118,2415,65.6630434783
3550,3772,241.64
3550,3472,241.64
3550,2823,120.82
3550,582,120.82
3550,980,80.5466666667
3550,3875,80.5466666667
3550,411,69.04
3550,3378,60.41
3550,3346,60.41
3550,3777,60.41
2118,572,208.310344828
2118,1908,208.310344828
2118,3212,208.310344828
2118,1764,208.310344828
2118,601,208.310344828
2118,2584,208.310344828
2118,311,208.310344828
2118,3407,208.310344828
2118,1636,104.155172414
2118,1739,69.4367816092
126,2556,83.9027777778
126,1843,83.9027777778
126,2592,83.9027777778
126,774,83.9027777778
126,717,83.9027777778
126,2855,55.9351851852
126,1796,41.9513888889
126,1795,41.9513888889
126,1891,41.9513888889
126,2754,41.9513888889
1726,1553,113.981132075
1726,814,113.981132075
1726,758,113.981132075
1726,1102,113.981132075
1726,3940,75.9874213836
1726,1040,75.9874213836
1726,1514,56.9905660377
1726,2754,56.9905660377
1726,729,56.9905660377
1726,2825,56.9905660377
2974,572,118.450980392
2974,3772,118.450980392
2974,2556,118.450980392
2974,2592,118.450980392
2974,744,118.450980392
2974,192,118.450980392
2974,311,118.450980392
2974,774,118.450980392
2974,717,118.450980392
2974,3940,78.9673202614
2374,1553,82.7534246575
2374,1528,82.7534246575
2374,3463,82.7534246575
2374,3542,82.7534246575
2374,1636,41.3767123288
2374,796,41.3767123288
2374,698,41.3767123288
2374,1514,41.3767123288
2374,3136,41.3767123288
2374,2631,41.3767123288
534,758,262.652173913
534,1149,175.101449275
534,2825,131.326086957
534,729,131.326086957
534,980,87.5507246377
534,1522,87.5507246377
534,682,87.5507246377
534,2850,87.5507246377
534,2705,65.6630434783
534,1793,65.6630434783
2694,2556,30.3567839196
2694,1555,30.3567839196
2694,192,30.3567839196
2694,3463,30.3567839196
2694,814,30.3567839196
2694,1102,30.3567839196
2694,3085,30.3567839196
2694,2244,15.1783919598
2694,3187,15.1783919598
2694,2754,15.1783919598
1590,3828,24.164
1590,1724,24.164
1590,396,24.164
1590,698,24.164
1590,98,24.164
1590,3482,24.164
1590,1553,24.164
1590,3065,24.164
1590,744,24.164
1590,2703,24.164
1678,3542,151.025
1678,698,75.5125
1678,2543,75.5125
1678,1622,75.5125
1678,980,50.3416666667
1678,787,50.3416666667
1678,1522,50.3416666667
1678,1040,50.3416666667
1678,136,50.3416666667
1678,2510,50.3416666667
2582,3563,111.87037037
2582,2685,111.87037037
2582,2192,83.9027777778
2582,2765,67.1222222222
2582,1864,55.9351851852
2582,119,55.9351851852
2582,3139,51.6324786325
2582,1421,51.6324786325
2582,1444,47.9444444444
2582,1436,47.9444444444
2886,1843,274.590909091
2886,2705,68.6477272727
2886,793,68.6477272727
2886,2063,68.6477272727
2886,2557,68.6477272727
2886,3636,54.9181818182
2886,2449,54.9181818182
2886,2765,54.9181818182
2886,2673,45.7651515152
2886,2691,39.2272727273
1390,690,262.652173913
1390,3026,262.652173913
1390,1636,131.326086957
1390,698,131.326086957
1390,2895,131.326086957
1390,1930,87.5507246377
1390,212,65.6630434783
1390,2172,65.6630434783
1390,1514,65.6630434783
1390,2298,65.6630434783
662,2592,163.27027027
662,3542,163.27027027
662,821,163.27027027
662,108,81.6351351351
662,698,81.6351351351
662,2754,81.6351351351
662,2895,81.6351351351
662,1622,81.6351351351
662,3381,81.6351351351
662,3573,81.6351351351
3534,1548,49.1138211382
3534,763,49.1138211382
3534,3323,49.1138211382
3534,138,49.1138211382
3534,3377,49.1138211382
3534,1433,49.1138211382
3534,584,49.1138211382
3534,744,49.1138211382
3534,2576,49.1138211382
3534,607,49.1138211382
3206,3472,208.310344828
3206,3336,104.155172414
3206,2823,104.155172414
3206,3517,104.155172414
3206,3245,83.324137931
3206,1561,52.0775862069
3206,2192,52.0775862069
3206,732,41.6620689655
3206,1519,41.6620689655
3206,1549,41.6620689655
2102,2258,158.973684211
2102,3542,158.973684211
2102,698,79.4868421053
2102,703,79.4868421053
2102,1622,79.4868421053
2102,3242,52.9912280702
2102,1039,52.9912280702
2102,1325,52.9912280702
2102,2685,52.9912280702
2102,108,39.7434210526
3142,396,241.64
3142,1170,120.82
3142,2631,120.82
3142,1149,80.5466666667
3142,1514,60.41
3142,1561,60.41
3142,867,53.6977777778
3142,2715,53.6977777778
3142,2892,48.328
3142,1313,48.328
158,572,78.4545454545
158,311,78.4545454545
158,682,52.303030303
158,2234,39.2272727273
158,3482,39.2272727273
158,3940,26.1515151515
158,2914,26.1515151515
158,33,26.1515151515
158,1990,26.1515151515
158,1501,23.5363636364
2750,744,232.346153846
2750,3482,116.173076923
2750,3293,116.173076923
2750,980,77.4487179487
2750,844,77.4487179487
2750,682,77.4487179487
2750,33,77.4487179487
2750,1160,77.4487179487
2750,776,77.4487179487
2750,1471,77.4487179487
3398,3085,123.285714286
3398,1851,61.6428571429
3398,815,61.6428571429
3398,682,41.0952380952
3398,2685,41.0952380952
3398,3215,27.3968253968
3398,1632,24.6571428571
3398,3592,24.6571428571
3398,3797,22.4155844156
3398,1864,20.5476190476
710,3065,232.346153846
710,821,232.346153846
710,120,116.173076923
710,618,77.4487179487
710,3944,77.4487179487
710,2172,58.0865384615
710,1659,58.0865384615
710,3378,58.0865384615
710,2705,58.0865384615
710,793,58.0865384615
1190,1842,151.025
1190,582,151.025
1190,776,100.683333333
1190,1149,100.683333333
1190,1164,75.5125
1190,2538,75.5125
1190,1514,75.5125
1190,2578,75.5125
1190,2705,75.5125
1190,1561,75.5125
1966,878,262.652173913
1966,1636,131.326086957
1966,698,131.326086957
1966,3295,131.326086957
1966,3517,131.326086957
1966,652,87.5507246377
1966,1849,65.6630434783
1966,1412,55.295194508
1966,1519,52.5304347826
1966,3892,43.7753623188
2190,2172,88.8382352941
2190,2299,88.8382352941
2190,3303,71.0705882353
2190,2984,50.7647058824
2190,1144,44.4191176471
2190,1574,39.4836601307
2190,2292,35.5352941176
2190,1549,35.5352941176
2190,2614,32.3048128342
2190,1117,32.3048128342
2614,3772,183.060606061
2614,3212,183.060606061
2614,1764,183.060606061
2614,1908,183.060606061
2614,601,183.060606061
2614,2592,183.060606061
2614,2584,183.060606061
2614,192,183.060606061
2614,3407,183.060606061
2614,3085,183.060606061
3654,1471,125.854166667
3654,3207,94.390625
3654,844,62.9270833333
3654,3215,41.9513888889
3654,2830,41.9513888889
3654,864,37.75625
3654,124,31.4635416667
3654,418,29.0432692308
3654,1423,26.96875
3654,3874,25.1708333333
3438,1843,26.7300884956
3438,3026,26.7300884956
3438,634,26.7300884956
3438,3482,26.7300884956
3438,690,26.7300884956
3438,2592,26.7300884956
3438,1102,26.7300884956
3438,814,26.7300884956
3438,286,26.7300884956
3438,1990,17.8200589971
174,1908,131.326086957
174,3212,131.326086957
174,1764,131.326086957
174,3065,131.326086957
174,601,131.326086957
174,2584,131.326086957
174,2592,131.326086957
174,3407,131.326086957
174,814,131.326086957
174,1102,131.326086957
3262,796,99.0327868852
3262,1548,99.0327868852
3262,572,99.0327868852
3262,763,99.0327868852
3262,138,99.0327868852
3262,1553,99.0327868852
3262,3472,99.0327868852
3262,584,99.0327868852
3262,1528,99.0327868852
3262,744,99.0327868852
3910,1764,194.870967742
3910,1908,194.870967742
3910,3212,194.870967742
3910,601,194.870967742
3910,2584,194.870967742
3910,3407,194.870967742
3910,758,194.870967742
3910,1149,129.913978495
3910,3601,97.435483871
3910,729,97.435483871
1054,576,274.590909091
1054,744,274.590909091
1054,130,137.295454545
1054,1134,137.295454545
1054,981,137.295454545
1054,2914,91.5303030303
1054,1160,91.5303030303
1054,2960,91.5303030303
1054,559,91.5303030303
1054,404,68.6477272727
694,1548,100.683333333
694,763,100.683333333
694,827,100.683333333
694,138,100.683333333
694,2592,100.683333333
694,584,100.683333333
694,607,100.683333333
694,1510,100.683333333
694,814,100.683333333
694,2214,100.683333333
2478,789,36.6121212121
2478,2685,24.4080808081
2478,2537,20.9212121212
2478,3419,20.3400673401
2478,2172,18.3060606061
2478,1851,18.3060606061
2478,698,18.3060606061
2478,1890,18.3060606061
2478,834,18.3060606061
2478,3057,18.3060606061
3646,2556,66.3846153846
3646,1433,66.3846153846
3646,576,66.3846153846
3646,2576,66.3846153846
3646,827,33.1923076923
3646,1890,33.1923076923
3646,2358,33.1923076923
3646,1739,22.1282051282
3646,1040,22.1282051282
3646,1822,18.967032967
1382,2592,120.82
1382,2887,120.82
1382,1622,120.82
1382,1102,120.82
1382,3542,120.82
1382,758,120.82
1382,814,120.82
1382,698,60.41
1382,729,60.41
1382,2825,60.41
2422,2592,32.6540540541
2422,3463,32.6540540541
2422,774,32.6540540541
2422,717,32.6540540541
2422,56,21.7693693694
2422,2855,21.7693693694
2422,3695,17.4154954955
2422,1796,16.327027027
2422,3380,16.327027027
2422,1636,16.327027027
1214,1553,58.0865384615
1214,2576,58.0865384615
1214,3542,58.0865384615
1214,789,58.0865384615
1214,130,29.0432692308
1214,698,29.0432692308
1214,3136,29.0432692308
1214,439,29.0432692308
1214,1622,29.0432692308
1214,820,19.3621794872
2734,139,79.4868421053
2734,2234,39.7434210526
2734,130,39.7434210526
2734,1369,39.7434210526
2734,582,39.7434210526
2734,3592,31.7947368421
2734,3314,26.4956140351
2734,2960,26.4956140351
2734,2623,26.4956140351
2734,3641,19.8717105263
1302,576,95.8888888889
1302,1528,95.8888888889
1302,3542,95.8888888889
1302,796,47.9444444444
1302,698,47.9444444444
1302,3377,47.9444444444
1302,3295,47.9444444444
1302,2543,47.9444444444
1302,1622,47.9444444444
1302,1989,47.9444444444
374,1843,49.1138211382
374,2592,49.1138211382
374,1102,49.1138211382
374,814,49.1138211382
374,286,49.1138211382
374,1133,49.1138211382
374,3940,32.7425474255
374,3242,32.7425474255
374,2685,32.7425474255
374,2754,24.5569105691
198,1548,46.8294573643
198,1868,46.8294573643
198,572,46.8294573643
198,763,46.8294573643
198,827,46.8294573643
198,138,46.8294573643
198,3482,46.8294573643
198,744,46.8294573643
198,2576,46.8294573643
198,584,46.8294573643
2990,3666,70.2441860465
2990,3065,70.2441860465
2990,872,70.2441860465
2990,286,70.2441860465
2990,3277,70.2441860465
2990,2754,35.1220930233
2990,3575,35.1220930233
2990,1134,35.1220930233
2990,3517,35.1220930233
2990,2869,35.1220930233
518,1548,75.5125
518,1764,75.5125
518,3212,75.5125
518,1908,75.5125
518,2556,75.5125
518,763,75.5125
518,138,75.5125
518,601,75.5125
518,3065,75.5125
518,2584,75.5125
3638,3828,41.6620689655
3638,2556,41.6620689655
3638,3666,41.6620689655
3638,3463,41.6620689655
3638,1102,41.6620689655
3638,814,41.6620689655
3638,3277,41.6620689655
3638,1851,20.8310344828
3638,827,20.8310344828
3638,3377,20.8310344828
1230,1908,70.2441860465
1230,1764,70.2441860465
1230,1724,70.2441860465
1230,3212,70.2441860465
1230,3323,70.2441860465
1230,601,70.2441860465
1230,1528,70.2441860465
1230,2584,70.2441860465
1230,3407,70.2441860465
1230,3382,70.2441860465
2462,3212,151.025
2462,1908,151.025
2462,1764,151.025
2462,3772,151.025
2462,2556,151.025
2462,690,151.025
2462,3026,151.025
2462,601,151.025
2462,744,151.025
2462,2584,151.025
2446,572,194.870967742
2446,3065,194.870967742
2446,2576,194.870967742
2446,311,194.870967742
2446,244,129.913978495
2446,2754,97.435483871
2446,578,97.435483871
2446,3573,97.435483871
2446,1822,83.5161290323
2446,3443,77.9483870968
1998,1764,67.1222222222
1998,1548,67.1222222222
1998,1908,67.1222222222
1998,3772,67.1222222222
1998,3212,67.1222222222
1998,763,67.1222222222
1998,138,67.1222222222
1998,3346,67.1222222222
1998,601,67.1222222222
1998,3377,67.1222222222
1238,572,201.366666667
1238,311,201.366666667
1238,1636,100.683333333
1238,698,100.683333333
1238,2895,100.683333333
1238,734,100.683333333
1238,582,100.683333333
1238,2914,67.1222222222
1238,1160,67.1222222222
1238,2510,67.1222222222
2070,3542,251.708333333
2070,1636,125.854166667
2070,698,125.854166667
2070,3377,125.854166667
2070,729,125.854166667
2070,3295,125.854166667
2070,1622,125.854166667
2070,557,125.854166667
2070,2223,83.9027777778
2070,1149,83.9027777778
1246,1868,120.82
1246,1528,120.82
1246,3542,120.82
1246,796,60.41
1246,1164,60.41
1246,1851,60.41
1246,698,60.41
1246,3377,60.41
1246,3295,60.41
1246,1622,60.41
3758,1908,123.285714286
3758,3212,123.285714286
3758,1764,123.285714286
3758,3666,123.285714286
3758,601,123.285714286
3758,2584,123.285714286
3758,744,123.285714286
3758,3407,123.285714286
3758,3277,123.285714286
3758,827,61.6428571429
3718,3212,335.611111111
3718,1908,335.611111111
3718,1764,335.611111111
3718,601,335.611111111
3718,2584,335.611111111
3718,744,335.611111111
3718,3407,335.611111111
3718,559,223.740740741
3718,134,167.805555556
3718,1989,167.805555556
2262,744,88.8382352941
2262,3542,88.8382352941
2262,1149,59.2254901961
2262,3187,44.4191176471
2262,698,44.4191176471
2262,2200,44.4191176471
2262,2192,44.4191176471
2262,3352,44.4191176471
2262,3648,44.4191176471
2262,3336,44.4191176471
2598,2563,41.0952380952
2598,3065,41.0952380952
2598,887,41.0952380952
2598,3542,41.0952380952
2598,698,20.5476190476
2598,2825,20.5476190476
2598,712,20.5476190476
2598,134,20.5476190476
2598,1622,20.5476190476
2598,2198,20.5476190476
742,396,70.2441860465
742,2556,70.2441860465
742,3065,70.2441860465
742,2576,70.2441860465
742,2592,70.2441860465
742,3119,70.2441860465
742,1773,70.2441860465
742,3085,70.2441860465
742,3563,46.8294573643
742,2298,35.1220930233
3510,3323,82.7534246575
3510,744,82.7534246575
3510,3382,82.7534246575
3510,3377,41.3767123288
3510,657,41.3767123288
3510,120,41.3767123288
3510,3295,41.3767123288
3510,2999,41.3767123288
3510,3517,41.3767123288
3510,557,41.3767123288
3926,560,34.3238636364
3926,1144,34.3238636364
3926,867,30.5101010101
3926,1549,27.4590909091
3926,3611,24.9628099174
3926,3642,24.9628099174
3926,202,22.8825757576
3926,1898,22.8825757576
3926,1153,22.8825757576
3926,2534,22.8825757576
502,706,52.9912280702
502,3026,52.9912280702
502,3458,52.9912280702
502,690,52.9912280702
502,1170,26.4956140351
502,2754,26.4956140351
502,3136,26.4956140351
502,3575,26.4956140351
502,815,26.4956140351
502,2895,26.4956140351
1542,887,241.64
1542,758,241.64
1542,2850,161.093333333
1542,3353,120.82
1542,2825,120.82
1542,729,120.82
1542,2309,120.82
1542,682,80.5466666667
1542,1522,80.5466666667
1542,1149,80.5466666667
750,3772,134.244444444
750,2777,67.1222222222
750,3875,44.7481481481
750,3314,44.7481481481
750,3346,33.5611111111
750,3777,33.5611111111
750,2760,33.5611111111
750,2487,33.5611111111
750,1685,26.8488888889
750,2635,23.3468599034
1798,1548,302.05
1798,3212,302.05
1798,1908,302.05
1798,1764,302.05
1798,763,302.05
1798,138,302.05
1798,601,302.05
1798,584,302.05
1798,2584,302.05
1798,607,302.05
1918,3666,33.1923076923
1918,1553,33.1923076923
1918,3065,33.1923076923
1918,2703,33.1923076923
1918,1102,33.1923076923
1918,814,33.1923076923
1918,3277,33.1923076923
1918,3184,22.1282051282
1918,827,16.5961538462
1918,3187,16.5961538462
1270,3890,49.1138211382
1270,658,49.1138211382
1270,1553,49.1138211382
1270,3542,49.1138211382
1270,3084,24.5569105691
1270,130,24.5569105691
1270,578,24.5569105691
1270,1514,24.5569105691
1270,698,24.5569105691
1270,1622,24.5569105691
2702,1548,59.8118811881
2702,572,59.8118811881
2702,763,59.8118811881
2702,138,59.8118811881
2702,3065,59.8118811881
2702,576,59.8118811881
2702,584,59.8118811881
2702,192,59.8118811881
2702,2592,59.8118811881
2702,712,59.8118811881
2054,572,19.6136363636
2054,2563,19.6136363636
2054,1843,19.6136363636
2054,2226,19.6136363636
2054,3065,19.6136363636
2054,1145,19.6136363636
2054,2592,19.6136363636
2054,576,19.6136363636
2054,192,19.6136363636
2054,311,19.6136363636
1278,396,123.285714286
1278,576,123.285714286
1278,1528,123.285714286
1278,796,61.6428571429
1278,1434,61.6428571429
1278,3381,61.6428571429
1278,1486,49.3142857143
1278,2914,41.0952380952
1278,2695,41.0952380952
1278,854,41.0952380952
230,3065,125.854166667
230,878,125.854166667
230,2895,62.9270833333
230,3295,62.9270833333
230,2773,47.1953125
230,385,41.9513888889
230,136,41.9513888889
230,776,41.9513888889
230,1040,41.9513888889
230,2608,41.9513888889
1750,3666,163.27027027
1750,814,163.27027027
1750,1102,163.27027027
1750,758,163.27027027
1750,3277,163.27027027
1750,2825,81.6351351351
1750,729,81.6351351351
1750,3575,81.6351351351
1750,1622,81.6351351351
1750,820,54.4234234234
1286,1548,147.341463415
1286,1555,147.341463415
1286,763,147.341463415
1286,138,147.341463415
1286,584,147.341463415
1286,744,147.341463415
1286,3800,147.341463415
1286,792,147.341463415
1286,607,147.341463415
1286,1510,147.341463415
1526,814,128.531914894
1526,1102,128.531914894
1526,2777,64.2659574468
1526,703,64.2659574468
1526,734,64.2659574468
1526,1622,64.2659574468
1526,244,42.8439716312
1526,3563,42.8439716312
1526,2265,42.8439716312
1526,2960,42.8439716312
2566,2486,355.352941176
2566,228,71.0705882353
2566,37,59.2254901961
2566,2479,56.1083591331
2566,2537,50.7647058824
2566,1602,47.3803921569
2566,1807,47.3803921569
2566,1826,44.4191176471
2566,2536,44.4191176471
2566,3775,44.4191176471
1894,396,41.9513888889
1894,3065,41.9513888889
1894,2592,41.9513888889
1894,3119,41.9513888889
1894,1133,41.9513888889
1894,1773,41.9513888889
1894,789,41.9513888889
1894,2765,25.1708333333
1894,3380,20.9756944444
1894,3187,20.9756944444
2174,1843,31.3005181347
2174,3542,31.3005181347
2174,789,31.3005181347
2174,1739,20.8670120898
2174,404,15.6502590674
2174,108,15.6502590674
2174,1851,15.6502590674
2174,2234,15.6502590674
2174,698,15.6502590674
2174,3136,15.6502590674
782,1548,87.5507246377
782,763,87.5507246377
782,138,87.5507246377
782,3065,87.5507246377
782,2576,87.5507246377
782,584,87.5507246377
782,2592,87.5507246377
782,607,87.5507246377
782,1102,87.5507246377
782,814,87.5507246377
2822,2556,85.0845070423
2822,3065,85.0845070423
2822,744,85.0845070423
2822,120,42.5422535211
2822,844,28.3615023474
2822,3940,28.3615023474
2822,3242,28.3615023474
2822,2850,28.3615023474
2822,618,28.3615023474
2822,33,28.3615023474
558,2198,54.9181818182
558,56,36.6121212121
558,3437,36.6121212121
558,75,27.4590909091
558,1583,25.8438502674
558,867,24.4080808081
558,2332,21.9672727273
558,243,21.9672727273
558,3776,21.9672727273
558,1898,18.3060606061
278,698,335.611111111
278,690,335.611111111
278,3026,335.611111111
278,3542,335.611111111
278,878,335.611111111
278,2895,167.805555556
278,3295,167.805555556
278,1622,167.805555556
278,108,83.9027777778
278,2999,83.9027777778
2038,3828,95.8888888889
2038,2563,95.8888888889
2038,2592,95.8888888889
2038,286,95.8888888889
2038,2825,47.9444444444
2038,703,47.9444444444
2038,1436,41.0952380952
2038,3563,31.962962963
2038,3242,31.962962963
2038,3288,31.962962963
1646,3085,177.676470588
1646,130,88.8382352941
1646,3940,59.2254901961
1646,3288,59.2254901961
1646,2685,59.2254901961
1646,2317,44.4191176471
1646,2342,35.5352941176
1646,1539,29.612745098
1646,874,29.612745098
1646,1898,29.612745098
798,1548,73.6707317073
798,827,73.6707317073
798,763,73.6707317073
798,138,73.6707317073
798,3065,73.6707317073
798,192,73.6707317073
798,584,73.6707317073
798,2576,73.6707317073
